trip_instance_id,recon_mse,y
2026-03-24_1359254_U_78,0.26699620485305786,0
2026-03-24_1359254_U_79,0.12131047993898392,0
2026-03-24_1359254_U_9,0.23040542006492615,0
2026-03-24_1390072_U_1,0.24719767272472382,1
2026-03-24_1390072_U_12,0.38365042209625244,0
2026-03-24_1390072_U_14,0.1826397329568863,0
2026-03-24_1390072_U_15,0.16750027239322662,0
2026-03-24_1390072_U_16,0.3273521065711975,0
2026-03-24_1390072_U_21,0.12147411704063416,0
2026-03-24_1390072_U_23,0.19785575568675995,1
2026-03-24_1390072_U_25,0.1979713886976242,0
2026-03-24_1390072_U_26,0.14401328563690186,0
2026-03-24_1390072_U_27,0.3844219148159027,0
2026-03-24_1390072_U_4,0.1742102950811386,0
2026-03-24_1390072_U_7,0.1726156622171402,0
2026-03-24_1390072_U_9,0.19424429535865784,1
2026-03-24_1407494_U_1,0.17602914571762085,0
2026-03-24_1407494_U_12,0.20590855181217194,0
2026-03-24_1407494_U_13,0.22278858721256256,1
2026-03-24_1407494_U_15,0.23174123466014862,0
2026-03-24_1407494_U_18,0.20862630009651184,1
2026-03-24_1407494_U_2,0.18183469772338867,0
2026-03-24_1407494_U_25,0.3584878742694855,0
2026-03-24_1407494_U_30,0.3048674166202545,1
2026-03-24_1407494_U_37,0.2938782274723053,0
2026-03-24_1407494_U_5,0.2278336137533188,0
2026-03-24_1407494_U_6,0.21764498949050903,0
2026-03-24_1407494_U_7,0.19039854407310486,0
2026-03-24_1407494_U_8,0.19713497161865234,0
2026-03-24_1407494_U_9,0.19413280487060547,0
2026-03-24_1407495_U_1,0.21320994198322296,0
2026-03-24_1407495_U_11,0.26389768719673157,0
2026-03-24_1407495_U_12,0.15444014966487885,0
2026-03-24_1407495_U_13,0.12771819531917572,1
2026-03-24_1407495_U_16,0.2728133797645569,1
2026-03-24_1407495_U_17,0.11060958355665207,1
2026-03-24_1407495_U_19,0.16948692500591278,0
2026-03-24_1407495_U_2,0.16242779791355133,0
2026-03-24_1407495_U_20,0.15089523792266846,0
2026-03-24_1407495_U_21,0.23273734748363495,1
2026-03-24_1407495_U_22,0.23909501731395721,0
2026-03-24_1407495_U_23,0.19144339859485626,0
2026-03-24_1407495_U_24,0.2422025054693222,0
2026-03-24_1407495_U_25,0.31569191813468933,0
2026-03-24_1407495_U_26,0.36150258779525757,1
2026-03-24_1407495_U_4,0.33113184571266174,0
2026-03-24_1407495_U_5,0.27630695700645447,0
2026-03-24_1407495_U_6,0.11884120106697083,1
2026-03-24_1407495_U_7,0.18475359678268433,1
2026-03-24_1407495_U_8,0.14361242949962616,1
2026-03-24_1407495_U_9,0.23522213101387024,1
2026-03-24_1429985_U_12,0.154453843832016,1
2026-03-24_1429985_U_17,0.16910724341869354,1
2026-03-24_1429985_U_22,0.14952193200588226,1
2026-03-24_1429985_U_24,0.2254241406917572,0
2026-03-24_1429985_U_3,0.14039336144924164,1
2026-03-24_1429985_U_37,0.1448775976896286,1
2026-03-24_1429985_U_41,0.09822679311037064,1
2026-03-24_1429985_U_42,0.10325414687395096,1
2026-03-24_1429985_U_51,0.13878080248832703,1
2026-03-24_1429985_U_56,0.24623166024684906,1
2026-03-24_1429985_U_58,0.3640275299549103,1
2026-03-24_1429985_U_61,0.10758350044488907,1
2026-03-24_1429985_U_66,0.18093718588352203,1
2026-03-24_1429985_U_71,0.3108147382736206,1
2026-03-24_1431265_U_1,0.14006944000720978,0
2026-03-24_1431265_U_100,0.17548125982284546,0
2026-03-24_1431265_U_101,0.1276582032442093,0
2026-03-24_1431265_U_103,0.11303389072418213,1
2026-03-24_1431265_U_106,0.2105846405029297,0
2026-03-24_1431265_U_109,0.10204022377729416,1
2026-03-24_1431265_U_112,0.35984718799591064,0
2026-03-24_1431265_U_118,0.12441571056842804,0
2026-03-24_1431265_U_119,0.10747663676738739,0
2026-03-24_1431265_U_122,0.12199267745018005,0
2026-03-24_1431265_U_123,0.10095693916082382,0
2026-03-24_1431265_U_124,0.11991241574287415,0
2026-03-24_1431265_U_127,0.11000275611877441,0
2026-03-24_1431265_U_128,0.1028907522559166,0
2026-03-24_1431265_U_129,0.08328551799058914,0
2026-03-24_1431265_U_13,0.10986938327550888,0
2026-03-24_1431265_U_130,0.21202319860458374,0
2026-03-24_1431265_U_133,0.12592054903507233,0
2026-03-24_1431265_U_134,0.1298263669013977,0
2026-03-24_1431265_U_135,0.09431386739015579,0
2026-03-24_1431265_U_137,0.15204590559005737,0
2026-03-24_1431265_U_138,0.18048934638500214,1
2026-03-24_1431265_U_139,0.19978748261928558,0
2026-03-24_1431265_U_14,0.15527552366256714,0
2026-03-24_1431265_U_140,0.14313463866710663,0
2026-03-24_1431265_U_144,0.17718738317489624,0
2026-03-24_1431265_U_145,0.13545627892017365,0
2026-03-24_1431265_U_147,0.099473737180233,1
2026-03-24_1431265_U_148,0.17611892521381378,0
2026-03-24_1431265_U_149,0.14852739870548248,0
2026-03-24_1431265_U_15,0.10205598175525665,1
2026-03-24_1431265_U_151,0.10928017646074295,0
2026-03-24_1431265_U_152,0.2108352780342102,1
2026-03-24_1431265_U_153,0.11912304908037186,0
2026-03-24_1431265_U_154,0.1325034499168396,0
2026-03-24_1431265_U_156,0.15968221426010132,0
2026-03-24_1431265_U_157,0.13311581313610077,1
2026-03-24_1431265_U_158,0.13953885436058044,0
2026-03-24_1431265_U_161,0.1393963247537613,1
2026-03-24_1431265_U_162,0.18722796440124512,1
2026-03-24_1431265_U_163,0.1652294546365738,0
2026-03-24_1431265_U_164,0.3196367621421814,0
2026-03-24_1431265_U_170,0.18836750090122223,1
2026-03-24_1431265_U_171,0.19792480766773224,0
2026-03-24_1431265_U_173,0.58284991979599,0
2026-03-24_1431265_U_18,0.16921062767505646,0
2026-03-24_1431265_U_19,0.13822811841964722,0
2026-03-24_1431265_U_2,0.14749886095523834,0
2026-03-24_1431265_U_20,0.1272767186164856,1
2026-03-24_1431265_U_25,0.11496798694133759,0
2026-03-24_1431265_U_26,0.09931480139493942,1
2026-03-24_1431265_U_3,0.1683148443698883,1
2026-03-24_1431265_U_30,0.1839459389448166,0
2026-03-24_1431265_U_31,0.12619052827358246,0
2026-03-24_1431265_U_32,0.11009366065263748,1
2026-03-24_1431265_U_36,0.22289735078811646,0
2026-03-24_1431265_U_37,0.13072219491004944,0
2026-03-24_1431265_U_38,0.12653936445713043,1
2026-03-24_1431265_U_40,0.35983172059059143,0
2026-03-24_1431265_U_43,0.15682245790958405,0
2026-03-24_1431265_U_44,0.13063281774520874,1
2026-03-24_1431265_U_45,0.09619047492742538,0
2026-03-24_1431265_U_46,0.13426457345485687,0
2026-03-24_1431265_U_47,0.1391461342573166,0
2026-03-24_1431265_U_49,0.16104702651500702,0
2026-03-24_1431265_U_50,0.10370554774999619,1
2026-03-24_1431265_U_52,0.17010025680065155,0
2026-03-24_1431265_U_55,0.17291276156902313,0
2026-03-24_1431265_U_56,0.0916358232498169,1
2026-03-24_1431265_U_57,0.10814166069030762,1
2026-03-24_1431265_U_58,0.11735448241233826,0
2026-03-24_1431265_U_59,0.13801270723342896,0
2026-03-24_1431265_U_61,0.18571940064430237,1
2026-03-24_1431265_U_62,0.11304814368486404,1
2026-03-24_1431265_U_65,0.22305996716022491,0
2026-03-24_1431265_U_67,0.15001143515110016,0
2026-03-24_1431265_U_68,0.24288219213485718,1
2026-03-24_1431265_U_7,0.11471424251794815,0
2026-03-24_1431265_U_70,0.20058250427246094,0
2026-03-24_1431265_U_71,0.14503931999206543,0
2026-03-24_1431265_U_72,0.2708491086959839,0
2026-03-24_1431265_U_73,0.09593839198350906,1
2026-03-24_1431265_U_76,0.157435342669487,0
2026-03-24_1431265_U_77,0.10135951638221741,0
2026-03-24_1431265_U_78,0.14708934724330902,0
2026-03-24_1431265_U_79,0.15804435312747955,1
2026-03-24_1431265_U_8,0.13566547632217407,0
2026-03-24_1431265_U_80,0.17142242193222046,1
2026-03-24_1431265_U_85,0.14597342908382416,1
2026-03-24_1431265_U_9,0.11685668677091599,1
2026-03-24_1431265_U_91,0.1348695009946823,1
2026-03-24_1431265_U_94,0.14917536079883575,0
2026-03-24_1431265_U_95,0.11834225803613663,0
2026-03-24_1439975_U_1,0.2298688292503357,1
2026-03-24_1439975_U_10,0.13081198930740356,1
2026-03-24_1439975_U_100,0.23223532736301422,0
2026-03-24_1439975_U_101,0.36882534623146057,0
2026-03-24_1439975_U_11,0.2270383983850479,0
2026-03-24_1439975_U_13,0.12758426368236542,0
2026-03-24_1439975_U_14,0.1333833932876587,1
2026-03-24_1439975_U_17,0.18788276612758636,0
2026-03-24_1439975_U_18,0.11975082755088806,1
2026-03-24_1439975_U_19,0.16497501730918884,1
2026-03-24_1439975_U_2,0.15003228187561035,0
2026-03-24_1439975_U_21,0.34096044301986694,0
2026-03-24_1439975_U_22,0.283174067735672,0
2026-03-24_1439975_U_23,0.15992678701877594,1
2026-03-24_1439975_U_25,0.14095893502235413,0
2026-03-24_1439975_U_29,0.2072068154811859,0
2026-03-24_1439975_U_30,0.24749784171581268,1
2026-03-24_1439975_U_31,0.4703054130077362,0
2026-03-24_1439975_U_33,0.15567751228809357,0
2026-03-24_1439975_U_34,0.16757410764694214,0
2026-03-24_1439975_U_35,0.2809315621852875,0
2026-03-24_1439975_U_38,0.1799449771642685,0
2026-03-24_1439975_U_40,0.17271457612514496,1
2026-03-24_1439975_U_42,0.20928262174129486,1
2026-03-24_1439975_U_44,0.6200700402259827,1
2026-03-24_1439975_U_46,0.18541790544986725,1
2026-03-24_1439975_U_5,0.20820637047290802,0
2026-03-24_1439975_U_50,0.12715794146060944,1
2026-03-24_1439975_U_52,0.5901790857315063,1
2026-03-24_1439975_U_58,0.09471123665571213,1
2026-03-24_1439975_U_6,0.1721467524766922,0
2026-03-24_1439975_U_61,0.13639430701732635,0
2026-03-24_1439975_U_62,0.12658411264419556,0
2026-03-24_1439975_U_65,0.43011948466300964,1
2026-03-24_1439975_U_66,0.2767241299152374,0
2026-03-24_1439975_U_70,0.21025586128234863,1
2026-03-24_1439975_U_75,0.14374516904354095,0
2026-03-24_1439975_U_76,0.13267779350280762,1
2026-03-24_1439975_U_77,0.17763954401016235,1
2026-03-24_1439975_U_78,0.14645420014858246,0
2026-03-24_1439975_U_79,0.189891517162323,0
2026-03-24_1439975_U_80,0.1740666925907135,1
2026-03-24_1439975_U_84,0.14365361630916595,1
2026-03-24_1439975_U_86,0.1375194638967514,0
2026-03-24_1439975_U_88,0.17684516310691833,1
2026-03-24_1439975_U_89,0.24517618119716644,1
2026-03-24_1439975_U_9,0.18115147948265076,0
2026-03-24_1439975_U_92,0.15136241912841797,1
2026-03-24_1439975_U_97,0.16711878776550293,0
2026-03-24_1441389_U_1,2.9158172607421875,0
2026-03-24_1441389_U_11,2.6461939811706543,0
2026-03-24_1441389_U_12,2.1035683155059814,0
2026-03-24_1441389_U_13,2.6272950172424316,0
2026-03-24_1441389_U_14,0.1974744349718094,0
2026-03-24_1441389_U_16,2.605921983718872,0
2026-03-24_1441389_U_17,1.6981201171875,0
2026-03-24_1441389_U_18,2.381972551345825,0
2026-03-24_1441389_U_19,2.3455538749694824,0
2026-03-24_1441389_U_2,0.28892946243286133,0
2026-03-24_1441389_U_20,2.4351630210876465,0
2026-03-24_1441389_U_21,2.5705111026763916,0
2026-03-24_1441389_U_6,2.0659360885620117,0
2026-03-24_1441389_U_7,0.15012606978416443,0
2026-03-24_1474792_U_1,0.24837428331375122,0
2026-03-24_1474792_U_10,0.1591583788394928,0
2026-03-24_1474792_U_11,0.2658834159374237,0
2026-03-24_1474792_U_12,0.15464502573013306,1
2026-03-24_1474792_U_13,0.13490928709506989,1
2026-03-24_1474792_U_14,0.180625319480896,0
2026-03-24_1474792_U_15,0.19332313537597656,0
2026-03-24_1474792_U_16,0.1556309312582016,1
2026-03-24_1474792_U_18,0.19096945226192474,0
2026-03-24_1474792_U_19,0.21029704809188843,0
2026-03-24_1474792_U_2,0.1620745211839676,0
2026-03-24_1474792_U_20,0.12441690266132355,1
2026-03-24_1474792_U_21,0.27875036001205444,1
2026-03-24_1474792_U_22,0.1480475217103958,0
2026-03-24_1474792_U_23,0.18005603551864624,0
2026-03-24_1474792_U_25,0.21788743138313293,0
2026-03-24_1474792_U_28,0.18408973515033722,0
2026-03-24_1474792_U_29,0.17141824960708618,0
2026-03-24_1474792_U_3,0.114998459815979,0
2026-03-24_1474792_U_32,0.17886856198310852,0
2026-03-24_1474792_U_33,0.3045298159122467,1
2026-03-24_1474792_U_36,0.1892746537923813,0
2026-03-24_1474792_U_37,0.18187977373600006,0
2026-03-24_1474792_U_38,0.1932552307844162,0
2026-03-24_1474792_U_39,0.2790944278240204,0
2026-03-24_1474792_U_4,0.202909916639328,0
2026-03-24_1474792_U_5,0.12953615188598633,0
2026-03-24_1474792_U_6,0.18699821829795837,0
2026-03-24_1474792_U_7,0.16026583313941956,1
2026-03-24_1474792_U_9,0.15991581976413727,1
2026-03-24_1474793_U_1,0.11332213878631592,0
2026-03-24_1474793_U_2,0.14564791321754456,1
2026-03-24_1474793_U_3,0.1556936353445053,0
2026-03-24_1474793_U_4,0.14851659536361694,0
2026-03-24_1476582_U_1,0.29497721791267395,1
2026-03-24_1476582_U_10,0.5402080416679382,0
2026-03-24_1476582_U_11,0.372646689414978,0
2026-03-24_1476582_U_12,0.31503379344940186,0
2026-03-24_1476582_U_13,0.20436988770961761,1
2026-03-24_1476582_U_17,0.40731576085090637,0
2026-03-24_1476582_U_18,0.2965927720069885,1
2026-03-24_1476582_U_19,0.35956355929374695,0
2026-03-24_1476582_U_20,0.36434146761894226,0
2026-03-24_1476582_U_21,0.3603188991546631,0
2026-03-24_1476582_U_22,0.27510198950767517,0
2026-03-24_1476582_U_23,0.3037147521972656,0
2026-03-24_1476582_U_24,0.23036696016788483,1
2026-03-24_1476582_U_25,0.2349846512079239,1
2026-03-24_1476582_U_26,0.1826433688402176,1
2026-03-24_1476582_U_27,0.21356390416622162,0
2026-03-24_1476582_U_28,0.3662320375442505,0
2026-03-24_1476582_U_29,0.3319225311279297,0
2026-03-24_1476582_U_3,0.5261960029602051,0
2026-03-24_1476582_U_30,0.3928937613964081,1
2026-03-24_1476582_U_32,0.2958086431026459,0
2026-03-24_1476582_U_33,0.2937266528606415,1
2026-03-24_1476582_U_34,0.41883963346481323,0
2026-03-24_1476582_U_35,0.3208376169204712,0
2026-03-24_1476582_U_36,0.24973708391189575,0
2026-03-24_1476582_U_37,0.3237951099872589,0
2026-03-24_1476582_U_4,0.3826475441455841,0
2026-03-24_1476582_U_5,0.9002971053123474,0
2026-03-24_1476582_U_6,0.39255860447883606,0
2026-03-24_1476582_U_7,0.46237459778785706,0
2026-03-24_1476582_U_8,0.37833598256111145,0
2026-03-24_1476582_U_9,0.3323651850223541,0
2026-03-24_1476584_U_1,0.28600451350212097,0
2026-03-24_1476584_U_10,0.3244991898536682,0
2026-03-24_1476584_U_11,0.19257570803165436,1
2026-03-24_1476584_U_12,0.9873501062393188,1
2026-03-24_1476584_U_13,0.2468951791524887,0
2026-03-24_1476584_U_2,0.3365224599838257,0
2026-03-24_1476584_U_3,0.4880554974079132,1
2026-03-24_1476584_U_4,0.7039687633514404,1
2026-03-24_1476584_U_7,0.10952549427747726,0
2026-03-24_1476584_U_8,0.19717217981815338,0
2026-03-24_1476584_U_9,0.48986777663230896,1
2026-03-24_1477764_U_10,0.11570889502763748,0
2026-03-24_1477764_U_11,0.14678256213665009,0
2026-03-24_1477764_U_13,0.15026472508907318,0
2026-03-24_1477764_U_14,0.13196493685245514,0
2026-03-24_1477764_U_15,0.11685791611671448,0
2026-03-24_1477764_U_16,0.15315338969230652,0
2026-03-24_1477764_U_17,0.12352313846349716,0
2026-03-24_1477764_U_18,0.19204527139663696,0
2026-03-24_1477764_U_19,0.17094527184963226,0
2026-03-24_1477764_U_2,0.11762072890996933,1
2026-03-24_1477764_U_20,0.19867807626724243,0
2026-03-24_1477764_U_21,0.16853022575378418,0
2026-03-24_1477764_U_22,0.1878719925880432,0
2026-03-24_1477764_U_23,0.1777295023202896,0
2026-03-24_1477764_U_24,0.12204489856958389,0
2026-03-24_1477764_U_25,0.20194703340530396,0
2026-03-24_1477764_U_26,0.14318214356899261,0
2026-03-24_1477764_U_27,0.1661188155412674,0
2026-03-24_1477764_U_28,0.1744266003370285,0
2026-03-24_1477764_U_29,0.1487438827753067,0
2026-03-24_1477764_U_30,0.13610824942588806,0
2026-03-24_1477764_U_31,0.17307744920253754,0
2026-03-24_1477764_U_32,0.1414443850517273,0
2026-03-24_1477764_U_33,0.13729257881641388,0
2026-03-24_1477764_U_34,0.09687735885381699,0
2026-03-24_1477764_U_35,0.14290060102939606,0
2026-03-24_1477764_U_36,0.12436828017234802,1
2026-03-24_1477764_U_37,0.10795850306749344,0
2026-03-24_1477764_U_38,0.14122538268566132,0
2026-03-24_1477764_U_39,0.15602630376815796,0
2026-03-24_1477764_U_4,0.12966328859329224,0
2026-03-24_1477764_U_40,0.1322551667690277,0
2026-03-24_1477764_U_41,0.11116444319486618,0
2026-03-24_1477764_U_42,0.12397243827581406,0
2026-03-24_1477764_U_43,0.12890854477882385,0
2026-03-24_1477764_U_44,0.13482718169689178,0
2026-03-24_1477764_U_45,0.14582371711730957,0
2026-03-24_1477764_U_49,0.15562571585178375,0
2026-03-24_1477764_U_50,0.13840268552303314,0
2026-03-24_1477764_U_51,0.11257565021514893,0
2026-03-24_1477764_U_54,0.1608460545539856,0
2026-03-24_1477764_U_55,0.14477317035198212,0
2026-03-24_1477764_U_56,0.16302546858787537,0
2026-03-24_1477764_U_57,0.24399232864379883,0
2026-03-24_1477764_U_58,0.2533000707626343,0
2026-03-24_1477764_U_6,0.1388557404279709,0
2026-03-24_1477764_U_60,0.10445711761713028,0
2026-03-24_1477764_U_61,0.17834244668483734,0
2026-03-24_1477764_U_62,0.15718398988246918,0
2026-03-24_1477764_U_63,0.1743478924036026,0
2026-03-24_1477764_U_64,0.12475013732910156,0
2026-03-24_1477764_U_65,0.11897867172956467,1
2026-03-24_1477764_U_66,0.20823107659816742,0
2026-03-24_1477764_U_67,0.1929122507572174,0
2026-03-24_1477764_U_68,0.10739099234342575,1
2026-03-24_1477764_U_69,0.17592057585716248,0
2026-03-24_1477764_U_7,0.18688473105430603,0
2026-03-24_1477764_U_70,0.11710536479949951,0
2026-03-24_1477764_U_71,0.14995969831943512,0
2026-03-24_1477764_U_72,0.11266669631004333,0
2026-03-24_1477764_U_73,0.4895515739917755,0
2026-03-24_1477764_U_74,0.15032878518104553,0
2026-03-24_1477764_U_75,0.12932610511779785,0
2026-03-24_1477764_U_76,0.1410398632287979,0
2026-03-24_1477764_U_77,0.16841882467269897,0
2026-03-24_1477764_U_78,0.20478902757167816,0
2026-03-24_1477764_U_79,0.12611199915409088,0
2026-03-24_1477764_U_8,0.16730833053588867,1
2026-03-24_1477764_U_80,0.12443070113658905,0
2026-03-24_1477764_U_81,0.11780204623937607,0
2026-03-24_1477764_U_86,0.17999078333377838,0
2026-03-24_1477764_U_88,0.14398078620433807,0
2026-03-24_1477764_U_89,0.12103720009326935,0
2026-03-24_1477764_U_9,0.13622702658176422,0
2026-03-24_1477764_U_90,0.13215959072113037,0
2026-03-24_1477764_U_91,0.3173358738422394,0
2026-03-24_1477764_U_92,0.11340921372175217,0
2026-03-24_1477764_U_94,0.19528046250343323,0
2026-03-24_1477766_U_1,0.15793177485466003,0
2026-03-24_1477766_U_10,0.1430547684431076,0
2026-03-24_1477766_U_11,0.38027670979499817,0
2026-03-24_1477766_U_13,0.12161965668201447,0
2026-03-24_1477766_U_14,0.13859575986862183,1
2026-03-24_1477766_U_15,0.16918861865997314,0
2026-03-24_1477766_U_16,0.12344074249267578,0
2026-03-24_1477766_U_17,0.1780766099691391,0
2026-03-24_1477766_U_18,0.16340948641300201,0
2026-03-24_1477766_U_19,0.16924452781677246,0
2026-03-24_1477766_U_2,0.27052929997444153,0
2026-03-24_1477766_U_20,0.14082056283950806,0
2026-03-24_1477766_U_25,0.10263729840517044,0
2026-03-24_1477766_U_26,0.1339637190103531,0
2026-03-24_1477766_U_27,0.1709941029548645,0
2026-03-24_1477766_U_28,0.20513896644115448,0
2026-03-24_1477766_U_30,0.17891865968704224,0
2026-03-24_1477766_U_31,0.18752765655517578,0
2026-03-24_1477766_U_4,0.20054693520069122,0
2026-03-24_1477766_U_5,0.10765612870454788,0
2026-03-24_1477766_U_6,0.2417999655008316,0
2026-03-24_1477766_U_7,0.22797995805740356,0
2026-03-24_1477766_U_8,0.20661115646362305,0
2026-03-24_1477766_U_9,0.16756680607795715,0
2026-03-24_1477767_U_1,0.2550557553768158,0
2026-03-24_1477767_U_10,0.15792573988437653,0
2026-03-24_1477767_U_11,0.29692256450653076,0
2026-03-24_1477767_U_12,0.5229004621505737,0
2026-03-24_1477767_U_14,0.10453968495130539,0
2026-03-24_1477767_U_15,0.14217114448547363,0
2026-03-24_1477767_U_16,0.15575146675109863,0
2026-03-24_1477767_U_18,0.14248166978359222,0
2026-03-24_1477767_U_19,0.11324349045753479,0
2026-03-24_1477767_U_2,0.15537129342556,0
2026-03-24_1477767_U_20,0.1667919158935547,1
2026-03-24_1477767_U_21,0.14675214886665344,0
2026-03-24_1477767_U_22,0.12185785174369812,0
2026-03-24_1477767_U_23,0.16648389399051666,0
2026-03-24_1477767_U_24,0.19077235460281372,0
2026-03-24_1477767_U_25,0.10003315657377243,0
2026-03-24_1477767_U_26,0.17373590171337128,1
2026-03-24_1477767_U_27,0.1486363261938095,0
2026-03-24_1477767_U_28,0.17321915924549103,0
2026-03-24_1477767_U_3,0.11412480473518372,0
2026-03-24_1477767_U_30,0.1569693386554718,0
2026-03-24_1477767_U_31,0.14079426229000092,1
2026-03-24_1477767_U_32,0.30409619212150574,0
2026-03-24_1477767_U_35,0.26020631194114685,0
2026-03-24_1477767_U_36,0.12921476364135742,0
2026-03-24_1477767_U_38,0.12980255484580994,0
2026-03-24_1477767_U_39,0.19207514822483063,0
2026-03-24_1477767_U_4,0.1314993053674698,0
2026-03-24_1477767_U_40,0.12820622324943542,0
2026-03-24_1477767_U_5,0.13264650106430054,0
2026-03-24_1477767_U_6,0.17627990245819092,0
2026-03-24_1477767_U_7,0.16303466260433197,0
2026-03-24_1477767_U_8,0.1509174406528473,0
2026-03-24_1477767_U_9,0.19197319447994232,0
2026-03-24_1477768_U_1,0.15245984494686127,0
2026-03-24_1477768_U_10,0.2301323264837265,0
2026-03-24_1477768_U_11,0.21599076688289642,0
2026-03-24_1477768_U_12,0.23056773841381073,0
2026-03-24_1477768_U_13,0.13853292167186737,0
2026-03-24_1477768_U_14,0.15733623504638672,0
2026-03-24_1477768_U_15,0.09872128814458847,0
2026-03-24_1477768_U_16,0.14847055077552795,0
2026-03-24_1477768_U_17,0.1602104753255844,0
2026-03-24_1477768_U_18,0.17207956314086914,0
2026-03-24_1477768_U_19,0.23013357818126678,0
2026-03-24_1477768_U_2,0.1606503576040268,0
2026-03-24_1477768_U_20,0.20202645659446716,0
2026-03-24_1477768_U_21,0.08816905319690704,0
2026-03-24_1477768_U_22,0.18597108125686646,0
2026-03-24_1477768_U_23,0.09560101479291916,0
2026-03-24_1477768_U_24,0.2178683876991272,0
2026-03-24_1477768_U_25,0.23023460805416107,1
2026-03-24_1477768_U_26,0.1707918792963028,0
2026-03-24_1477768_U_27,0.2198917269706726,0
2026-03-24_1477768_U_28,0.16243590414524078,0
2026-03-24_1477768_U_3,0.22538520395755768,0
2026-03-24_1477768_U_30,0.139007106423378,0
2026-03-24_1477768_U_31,0.12916621565818787,0
2026-03-24_1477768_U_32,0.16321316361427307,1
2026-03-24_1477768_U_33,0.20621651411056519,0
2026-03-24_1477768_U_34,0.18256865441799164,0
2026-03-24_1477768_U_35,0.15242494642734528,0
2026-03-24_1477768_U_36,0.15148256719112396,0
2026-03-24_1477768_U_37,0.17044521868228912,0
2026-03-24_1477768_U_38,0.19623079895973206,0
2026-03-24_1477768_U_39,0.14954158663749695,0
2026-03-24_1477768_U_4,0.13369359076023102,0
2026-03-24_1477768_U_40,0.18212725222110748,0
2026-03-24_1477768_U_41,0.10621654987335205,0
2026-03-24_1477768_U_42,0.16564525663852692,0
2026-03-24_1477768_U_43,0.2190728634595871,0
2026-03-24_1477768_U_44,0.09336447715759277,0
2026-03-24_1477768_U_46,0.5573737025260925,0
2026-03-24_1477768_U_47,0.11410186439752579,0
2026-03-24_1477768_U_48,0.1387697458267212,0
2026-03-24_1477768_U_49,0.10578031092882156,0
2026-03-24_1477768_U_5,0.1610482931137085,0
2026-03-24_1477768_U_50,0.19317904114723206,0
2026-03-24_1477768_U_51,0.1390850841999054,0
2026-03-24_1477768_U_56,0.15968269109725952,1
2026-03-24_1477768_U_57,0.2040911167860031,1
2026-03-24_1477768_U_8,0.4554004669189453,0
2026-03-24_1477768_U_9,0.258363276720047,0
2026-03-24_1477769_U_1,0.29025423526763916,0
2026-03-24_1477769_U_10,0.2855183482170105,0
2026-03-24_1477769_U_11,0.09848964959383011,0
2026-03-24_1477769_U_12,0.1072733923792839,0
2026-03-24_1477769_U_15,0.14072777330875397,0
2026-03-24_1477769_U_16,0.15971404314041138,0
2026-03-24_1477769_U_17,0.26388299465179443,0
2026-03-24_1477769_U_18,0.21359972655773163,0
2026-03-24_1477769_U_2,0.18649804592132568,0
2026-03-24_1477769_U_20,0.15007007122039795,0
2026-03-24_1477769_U_21,0.1375298649072647,0
2026-03-24_1477769_U_22,0.09780749678611755,0
2026-03-24_1477769_U_23,0.12359952181577682,0
2026-03-24_1477769_U_24,0.16647900640964508,0
2026-03-24_1477769_U_25,0.12883129715919495,0
2026-03-24_1477769_U_26,0.13324673473834991,0
2026-03-24_1477769_U_27,0.09515659511089325,0
2026-03-24_1477769_U_28,0.13036368787288666,0
2026-03-24_1477769_U_29,0.15814384818077087,0
2026-03-24_1477769_U_3,0.11395493149757385,0
2026-03-24_1477769_U_30,0.1775975376367569,0
2026-03-24_1477769_U_31,0.23828501999378204,0
2026-03-24_1477769_U_32,0.10523980110883713,0
2026-03-24_1477769_U_33,0.18053455650806427,0
2026-03-24_1477769_U_34,0.16616947948932648,0
2026-03-24_1477769_U_35,0.21558940410614014,1
2026-03-24_1477769_U_36,0.12687891721725464,0
2026-03-24_1477769_U_37,0.13607539236545563,0
2026-03-24_1477769_U_38,0.09991979598999023,0
2026-03-24_1477769_U_39,0.15992312133312225,0
2026-03-24_1477769_U_4,0.16443108022212982,0
2026-03-24_1477769_U_40,0.1950707882642746,0
2026-03-24_1477769_U_41,0.16937756538391113,0
2026-03-24_1477769_U_42,0.4446050822734833,0
2026-03-24_1477769_U_43,0.26707613468170166,0
2026-03-24_1477769_U_44,0.33409827947616577,0
2026-03-24_1477769_U_45,0.24445286393165588,1
2026-03-24_1477769_U_46,0.4654618203639984,0
2026-03-24_1477769_U_47,0.36856991052627563,1
2026-03-24_1477769_U_48,0.32310497760772705,1
2026-03-24_1477769_U_5,0.15780144929885864,0
2026-03-24_1477769_U_6,0.16914114356040955,0
2026-03-24_1477769_U_7,0.15478211641311646,0
2026-03-24_1477769_U_8,0.21724765002727509,0
2026-03-24_1477769_U_9,0.09857842326164246,0
2026-03-24_1477770_U_1,0.6223964691162109,0
2026-03-24_1477770_U_10,0.27414271235466003,0
2026-03-24_1477770_U_11,0.6303042769432068,0
2026-03-24_1477770_U_12,0.2696637511253357,0
2026-03-24_1477770_U_13,0.9965802431106567,0
2026-03-24_1477770_U_14,0.5023847818374634,1
2026-03-24_1477770_U_15,0.5653443932533264,0
2026-03-24_1477770_U_17,0.5593549609184265,1
2026-03-24_1477770_U_18,0.1831294149160385,0
2026-03-24_1477770_U_2,0.4480457007884979,0
