trip_instance_id,recon_mse,y
2026-03-26_1439975_U_91,0.2728208899497986,1
2026-03-26_1439975_U_92,0.19220013916492462,1
2026-03-26_1439975_U_94,0.3063170909881592,1
2026-03-26_1439975_U_96,0.5447799563407898,1
2026-03-26_1439975_U_97,0.17392891645431519,0
2026-03-26_1439975_U_98,0.16377480328083038,0
2026-03-26_1439975_U_99,0.20619551837444305,0
2026-03-26_1441389_U_1,2.5843138694763184,0
2026-03-26_1441389_U_12,2.097792625427246,0
2026-03-26_1441389_U_13,0.13381952047348022,1
2026-03-26_1441389_U_17,2.3720273971557617,1
2026-03-26_1441389_U_19,2.3462038040161133,0
2026-03-26_1441389_U_2,2.6882429122924805,0
2026-03-26_1441389_U_21,2.3635365962982178,0
2026-03-26_1441389_U_22,2.4679815769195557,0
2026-03-26_1441389_U_3,1.4075857400894165,0
2026-03-26_1441389_U_6,2.2376420497894287,0
2026-03-26_1441389_U_7,1.6555719375610352,0
2026-03-26_1474792_U_1,0.11879372596740723,0
2026-03-26_1474792_U_10,0.1193762868642807,0
2026-03-26_1474792_U_11,0.1528603881597519,0
2026-03-26_1474792_U_12,0.17836043238639832,0
2026-03-26_1474792_U_13,0.16442137956619263,1
2026-03-26_1474792_U_15,0.17010743916034698,1
2026-03-26_1474792_U_16,0.17580634355545044,0
2026-03-26_1474792_U_17,0.1310328245162964,0
2026-03-26_1474792_U_18,0.1787911206483841,1
2026-03-26_1474792_U_2,0.12023273855447769,1
2026-03-26_1474792_U_20,0.13189248740673065,1
2026-03-26_1474792_U_21,0.17384274303913116,0
2026-03-26_1474792_U_22,0.21732206642627716,0
2026-03-26_1474792_U_23,0.21722431480884552,1
2026-03-26_1474792_U_26,0.2281007021665573,1
2026-03-26_1474792_U_29,0.2058737426996231,0
2026-03-26_1474792_U_3,0.13955345749855042,0
2026-03-26_1474792_U_30,0.24930615723133087,0
2026-03-26_1474792_U_34,0.1762629896402359,0
2026-03-26_1474792_U_35,0.17221739888191223,0
2026-03-26_1474792_U_36,0.18062233924865723,0
2026-03-26_1474792_U_38,0.3925636112689972,0
2026-03-26_1474792_U_39,0.3616441786289215,0
2026-03-26_1474792_U_5,0.16332800686359406,0
2026-03-26_1474792_U_7,0.21549372375011444,1
2026-03-26_1474793_U_1,0.1146593913435936,0
2026-03-26_1474793_U_2,0.17632506787776947,0
2026-03-26_1474793_U_3,0.14039546251296997,0
2026-03-26_1474793_U_4,0.3558329641819,0
2026-03-26_1476582_U_1,0.348494291305542,0
2026-03-26_1476582_U_10,0.3067406117916107,0
2026-03-26_1476582_U_11,0.25791609287261963,0
2026-03-26_1476582_U_12,0.358760267496109,0
2026-03-26_1476582_U_13,0.34251654148101807,1
2026-03-26_1476582_U_16,0.22460360825061798,0
2026-03-26_1476582_U_17,0.38876354694366455,0
2026-03-26_1476582_U_18,0.43176746368408203,0
2026-03-26_1476582_U_19,0.3674986660480499,0
2026-03-26_1476582_U_2,0.2878217399120331,1
2026-03-26_1476582_U_20,0.27393487095832825,0
2026-03-26_1476582_U_21,0.512427568435669,0
2026-03-26_1476582_U_22,0.5229588150978088,0
2026-03-26_1476582_U_23,0.17484627664089203,1
2026-03-26_1476582_U_24,0.3322307765483856,1
2026-03-26_1476582_U_25,0.32594916224479675,0
2026-03-26_1476582_U_26,0.4996283948421478,1
2026-03-26_1476582_U_27,0.198017418384552,1
2026-03-26_1476582_U_29,0.2719794809818268,1
2026-03-26_1476582_U_3,0.471428245306015,1
2026-03-26_1476582_U_30,0.36762988567352295,0
2026-03-26_1476582_U_31,0.3146394193172455,1
2026-03-26_1476582_U_32,0.42472901940345764,0
2026-03-26_1476582_U_33,0.2972813546657562,0
2026-03-26_1476582_U_34,0.3872601091861725,0
2026-03-26_1476582_U_35,0.4286630153656006,0
2026-03-26_1476582_U_36,0.4475766718387604,0
2026-03-26_1476582_U_37,0.39187192916870117,0
2026-03-26_1476582_U_38,0.5223290920257568,0
2026-03-26_1476582_U_4,0.3190920352935791,0
2026-03-26_1476582_U_5,0.7328786849975586,0
2026-03-26_1476582_U_6,0.3711714744567871,0
2026-03-26_1476582_U_8,0.21102602779865265,0
2026-03-26_1476582_U_9,0.3439607620239258,0
2026-03-26_1476584_U_1,0.3443269729614258,0
2026-03-26_1476584_U_10,0.4274200201034546,0
2026-03-26_1476584_U_11,0.5301775932312012,0
2026-03-26_1476584_U_12,0.33532044291496277,0
2026-03-26_1476584_U_13,0.1919361799955368,0
2026-03-26_1476584_U_14,0.435145765542984,0
2026-03-26_1476584_U_2,0.4817163348197937,1
2026-03-26_1476584_U_3,1.4062503576278687,1
2026-03-26_1476584_U_4,0.3921036422252655,0
2026-03-26_1476584_U_5,0.6711797714233398,1
2026-03-26_1476584_U_6,0.34291601181030273,1
2026-03-26_1476584_U_7,0.1654110997915268,0
2026-03-26_1476584_U_8,0.5404817461967468,0
2026-03-26_1476584_U_9,0.30545878410339355,0
2026-03-26_1477764_U_1,0.11887148022651672,0
2026-03-26_1477764_U_10,0.11256793886423111,0
2026-03-26_1477764_U_11,0.14707663655281067,0
2026-03-26_1477764_U_13,0.14172358810901642,0
2026-03-26_1477764_U_14,0.11046702414751053,0
2026-03-26_1477764_U_15,0.11330214142799377,0
2026-03-26_1477764_U_16,0.18098270893096924,0
2026-03-26_1477764_U_17,0.1694817990064621,0
2026-03-26_1477764_U_18,0.08053519576787949,0
2026-03-26_1477764_U_19,0.17171929776668549,0
2026-03-26_1477764_U_2,0.09597581624984741,0
2026-03-26_1477764_U_20,0.15544821321964264,0
2026-03-26_1477764_U_21,0.09424147754907608,0
2026-03-26_1477764_U_22,0.1522206813097,0
2026-03-26_1477764_U_23,0.12597505748271942,0
2026-03-26_1477764_U_24,0.09251882880926132,0
2026-03-26_1477764_U_25,0.21642504632472992,1
2026-03-26_1477764_U_26,0.10501673072576523,0
2026-03-26_1477764_U_27,0.22358901798725128,0
2026-03-26_1477764_U_28,0.10846630483865738,0
2026-03-26_1477764_U_29,0.09345445036888123,0
2026-03-26_1477764_U_3,0.15692323446273804,0
2026-03-26_1477764_U_30,0.1052677258849144,0
2026-03-26_1477764_U_31,0.198913112282753,0
2026-03-26_1477764_U_32,0.07879967242479324,0
2026-03-26_1477764_U_33,0.14343251287937164,0
2026-03-26_1477764_U_34,0.1280919909477234,1
2026-03-26_1477764_U_35,0.13483783602714539,0
2026-03-26_1477764_U_36,0.11207228899002075,1
2026-03-26_1477764_U_37,0.1300022453069687,0
2026-03-26_1477764_U_38,0.11228577047586441,0
2026-03-26_1477764_U_39,0.12924252450466156,0
2026-03-26_1477764_U_4,0.1605031043291092,0
2026-03-26_1477764_U_40,0.16729140281677246,0
2026-03-26_1477764_U_41,0.15202946960926056,0
2026-03-26_1477764_U_42,0.14665047824382782,0
2026-03-26_1477764_U_43,0.12938594818115234,0
2026-03-26_1477764_U_44,0.16353248059749603,0
2026-03-26_1477764_U_45,0.15447737276554108,0
2026-03-26_1477764_U_46,0.12016153335571289,0
2026-03-26_1477764_U_47,0.1095283031463623,0
2026-03-26_1477764_U_48,0.11881174892187119,1
2026-03-26_1477764_U_49,0.0931815505027771,0
2026-03-26_1477764_U_5,0.1301482766866684,0
2026-03-26_1477764_U_50,0.10064700990915298,0
2026-03-26_1477764_U_51,0.20329315960407257,0
2026-03-26_1477764_U_54,0.13537023961544037,0
2026-03-26_1477764_U_55,0.15468941628932953,0
2026-03-26_1477764_U_56,0.10896364599466324,0
2026-03-26_1477764_U_57,0.10986598581075668,0
2026-03-26_1477764_U_58,0.11332771927118301,0
2026-03-26_1477764_U_59,0.38364386558532715,1
2026-03-26_1477764_U_6,0.1662893295288086,0
2026-03-26_1477764_U_60,0.1296260505914688,0
2026-03-26_1477764_U_61,0.15004666149616241,0
2026-03-26_1477764_U_62,0.12290775775909424,0
2026-03-26_1477764_U_63,0.11114424467086792,0
2026-03-26_1477764_U_64,0.12019134312868118,0
2026-03-26_1477764_U_65,0.10557785630226135,0
2026-03-26_1477764_U_66,0.12466490268707275,0
2026-03-26_1477764_U_67,0.15555594861507416,0
2026-03-26_1477764_U_68,0.13244633376598358,0
2026-03-26_1477764_U_69,0.08132801204919815,0
2026-03-26_1477764_U_7,0.18089936673641205,0
2026-03-26_1477764_U_70,0.1499301642179489,0
2026-03-26_1477764_U_71,0.16081790626049042,0
2026-03-26_1477764_U_72,0.10074426978826523,0
2026-03-26_1477764_U_73,0.37318405508995056,1
2026-03-26_1477764_U_74,0.14450103044509888,0
2026-03-26_1477764_U_75,0.11693570017814636,0
2026-03-26_1477764_U_76,0.08788144588470459,0
2026-03-26_1477764_U_77,0.10160288959741592,0
2026-03-26_1477764_U_78,0.1655024141073227,0
2026-03-26_1477764_U_79,0.1314462125301361,1
2026-03-26_1477764_U_8,0.1973758190870285,0
2026-03-26_1477764_U_80,0.1538553237915039,0
2026-03-26_1477764_U_81,0.13062596321105957,0
2026-03-26_1477764_U_82,0.12718601524829865,0
2026-03-26_1477764_U_83,0.12132570892572403,1
2026-03-26_1477764_U_84,0.126958429813385,0
2026-03-26_1477764_U_85,0.09228301793336868,0
2026-03-26_1477764_U_86,0.10414160043001175,0
2026-03-26_1477764_U_88,0.10412344336509705,0
2026-03-26_1477764_U_89,0.1655379831790924,0
2026-03-26_1477764_U_9,0.13796450197696686,0
2026-03-26_1477764_U_90,0.15096737444400787,0
2026-03-26_1477764_U_91,0.10677989572286606,1
2026-03-26_1477764_U_92,0.1520184427499771,0
2026-03-26_1477764_U_93,0.1545809954404831,0
2026-03-26_1477764_U_94,0.2440950572490692,0
2026-03-26_1477766_U_1,0.13546819984912872,0
2026-03-26_1477766_U_10,0.15065695345401764,0
2026-03-26_1477766_U_11,0.18056687712669373,0
2026-03-26_1477766_U_12,0.1762421578168869,0
2026-03-26_1477766_U_13,0.1280452013015747,0
2026-03-26_1477766_U_14,0.09943166375160217,1
2026-03-26_1477766_U_16,0.15726672112941742,0
2026-03-26_1477766_U_17,0.11053731292486191,0
2026-03-26_1477766_U_18,0.128995880484581,0
2026-03-26_1477766_U_19,0.1525442749261856,0
2026-03-26_1477766_U_2,0.16073383390903473,0
2026-03-26_1477766_U_20,0.12428706139326096,0
2026-03-26_1477766_U_21,0.14476341009140015,0
2026-03-26_1477766_U_23,0.14683841168880463,0
2026-03-26_1477766_U_24,0.16716015338897705,0
2026-03-26_1477766_U_28,0.10287779569625854,0
2026-03-26_1477766_U_3,0.13068999350070953,1
2026-03-26_1477766_U_30,0.20939309895038605,0
2026-03-26_1477766_U_31,0.0948040559887886,0
2026-03-26_1477766_U_4,0.16456951200962067,0
2026-03-26_1477766_U_5,0.11860581487417221,0
2026-03-26_1477766_U_6,0.21613729000091553,0
2026-03-26_1477766_U_7,0.19774173200130463,0
2026-03-26_1477766_U_8,0.11944404989480972,0
2026-03-26_1477766_U_9,0.1428358405828476,0
2026-03-26_1477767_U_1,0.22109879553318024,0
2026-03-26_1477767_U_10,0.24598318338394165,0
2026-03-26_1477767_U_11,0.4815520644187927,0
2026-03-26_1477767_U_12,0.41153961420059204,0
2026-03-26_1477767_U_14,0.0897669568657875,0
2026-03-26_1477767_U_15,0.20528602600097656,0
2026-03-26_1477767_U_16,0.1542695164680481,0
2026-03-26_1477767_U_17,0.20226995646953583,0
2026-03-26_1477767_U_18,0.17068113386631012,0
2026-03-26_1477767_U_19,0.11291373521089554,0
2026-03-26_1477767_U_2,0.13103395700454712,0
2026-03-26_1477767_U_20,0.10098186880350113,0
2026-03-26_1477767_U_21,0.16762439906597137,0
2026-03-26_1477767_U_22,0.13506996631622314,0
2026-03-26_1477767_U_23,0.10729878395795822,0
2026-03-26_1477767_U_24,0.08255640417337418,0
2026-03-26_1477767_U_25,0.12780775129795074,0
2026-03-26_1477767_U_26,0.09889746457338333,0
2026-03-26_1477767_U_27,0.15412025153636932,0
2026-03-26_1477767_U_28,0.14571399986743927,0
2026-03-26_1477767_U_3,0.13127249479293823,0
2026-03-26_1477767_U_31,0.16285154223442078,1
2026-03-26_1477767_U_33,0.4232693016529083,1
2026-03-26_1477767_U_35,0.12114325910806656,0
2026-03-26_1477767_U_36,0.19225555658340454,0
2026-03-26_1477767_U_38,0.1334247887134552,0
2026-03-26_1477767_U_39,0.12630707025527954,0
2026-03-26_1477767_U_4,0.16066603362560272,0
2026-03-26_1477767_U_40,0.20395101606845856,0
2026-03-26_1477767_U_5,0.17115570604801178,0
2026-03-26_1477767_U_6,0.18928633630275726,0
2026-03-26_1477767_U_7,0.1752951592206955,0
2026-03-26_1477767_U_8,0.19446219503879547,0
2026-03-26_1477767_U_9,0.17055575549602509,0
2026-03-26_1477768_U_1,0.11421861499547958,0
2026-03-26_1477768_U_10,0.17633049190044403,0
2026-03-26_1477768_U_11,0.18680024147033691,0
2026-03-26_1477768_U_12,0.18475890159606934,0
2026-03-26_1477768_U_13,0.11067140102386475,0
2026-03-26_1477768_U_14,0.2543083727359772,0
2026-03-26_1477768_U_15,0.17696256935596466,0
2026-03-26_1477768_U_16,0.25894537568092346,0
2026-03-26_1477768_U_17,0.2274097353219986,1
2026-03-26_1477768_U_18,0.21625757217407227,0
2026-03-26_1477768_U_19,0.1877010017633438,0
2026-03-26_1477768_U_2,0.30828428268432617,0
2026-03-26_1477768_U_20,0.1679527759552002,0
2026-03-26_1477768_U_21,0.1215687170624733,0
2026-03-26_1477768_U_22,0.1736837476491928,0
2026-03-26_1477768_U_23,0.1737743616104126,0
2026-03-26_1477768_U_24,0.16807079315185547,0
2026-03-26_1477768_U_25,0.1181064173579216,0
2026-03-26_1477768_U_26,0.17802846431732178,0
2026-03-26_1477768_U_27,0.12058446556329727,0
2026-03-26_1477768_U_28,0.13141243159770966,0
2026-03-26_1477768_U_29,0.4160095155239105,1
2026-03-26_1477768_U_3,0.14448964595794678,0
2026-03-26_1477768_U_30,0.14101342856884003,0
2026-03-26_1477768_U_31,0.16210639476776123,0
2026-03-26_1477768_U_32,0.20374612510204315,0
2026-03-26_1477768_U_33,0.14015884697437286,0
2026-03-26_1477768_U_34,0.19030217826366425,0
2026-03-26_1477768_U_35,0.15595002472400665,0
2026-03-26_1477768_U_36,0.21502511203289032,0
2026-03-26_1477768_U_37,0.1286291927099228,0
2026-03-26_1477768_U_38,0.16129708290100098,0
2026-03-26_1477768_U_39,0.10197702050209045,0
2026-03-26_1477768_U_4,0.14801697432994843,0
2026-03-26_1477768_U_40,0.14912156760692596,0
2026-03-26_1477768_U_41,0.08051323145627975,0
2026-03-26_1477768_U_42,0.1384878009557724,0
2026-03-26_1477768_U_43,0.14130167663097382,0
2026-03-26_1477768_U_44,0.15508027374744415,1
2026-03-26_1477768_U_45,0.1440458744764328,0
2026-03-26_1477768_U_46,0.16648802161216736,0
2026-03-26_1477768_U_47,0.12843072414398193,0
2026-03-26_1477768_U_48,0.22971642017364502,0
2026-03-26_1477768_U_49,0.12205702066421509,0
2026-03-26_1477768_U_5,0.15974538028240204,0
2026-03-26_1477768_U_50,0.2261608988046646,0
2026-03-26_1477768_U_51,0.14033609628677368,0
2026-03-26_1477768_U_52,0.19072623550891876,0
2026-03-26_1477768_U_53,0.1385020762681961,0
2026-03-26_1477768_U_54,0.09491869062185287,1
2026-03-26_1477768_U_55,0.2111554890871048,1
2026-03-26_1477768_U_56,0.18524233996868134,0
2026-03-26_1477768_U_57,0.16797776520252228,1
2026-03-26_1477768_U_6,0.2611427307128906,0
2026-03-26_1477768_U_7,0.13512416183948517,0
2026-03-26_1477768_U_8,0.12173476070165634,0
2026-03-26_1477768_U_9,0.1249287948012352,0
2026-03-26_1477769_U_1,0.10410775244235992,0
2026-03-26_1477769_U_10,0.14276562631130219,0
2026-03-26_1477769_U_11,0.14196573197841644,0
2026-03-26_1477769_U_12,0.1476486623287201,0
2026-03-26_1477769_U_13,0.11514643579721451,0
2026-03-26_1477769_U_14,0.33775022625923157,0
2026-03-26_1477769_U_15,0.07078084349632263,0
2026-03-26_1477769_U_16,0.11879124492406845,0
2026-03-26_1477769_U_17,0.07763440161943436,0
2026-03-26_1477769_U_18,0.1204887256026268,0
2026-03-26_1477769_U_19,0.1558949500322342,0
2026-03-26_1477769_U_2,0.09709319472312927,0
2026-03-26_1477769_U_20,0.14439645409584045,0
2026-03-26_1477769_U_21,0.10549789667129517,0
2026-03-26_1477769_U_22,0.09188162535429001,0
2026-03-26_1477769_U_23,0.13728922605514526,0
2026-03-26_1477769_U_24,0.2629028856754303,0
2026-03-26_1477769_U_25,0.1001301035284996,0
2026-03-26_1477769_U_26,0.07369399815797806,0
2026-03-26_1477769_U_27,0.1136351004242897,0
2026-03-26_1477769_U_28,0.17522503435611725,0
2026-03-26_1477769_U_29,0.19997382164001465,0
2026-03-26_1477769_U_3,0.1351964920759201,0
2026-03-26_1477769_U_30,0.10425644367933273,0
2026-03-26_1477769_U_31,0.14782708883285522,0
2026-03-26_1477769_U_32,0.13336585462093353,0
2026-03-26_1477769_U_33,0.1579553633928299,0
2026-03-26_1477769_U_34,0.17827145755290985,0
2026-03-26_1477769_U_35,0.20160675048828125,1
2026-03-26_1477769_U_36,0.27864930033683777,0
2026-03-26_1477769_U_37,0.2765102684497833,0
2026-03-26_1477769_U_38,0.36290040612220764,0
2026-03-26_1477769_U_39,0.3864695727825165,0
2026-03-26_1477769_U_4,0.10982470959424973,0
2026-03-26_1477769_U_40,0.47540149092674255,0
2026-03-26_1477769_U_41,0.1980082392692566,0
2026-03-26_1477769_U_42,0.3140683174133301,0
2026-03-26_1477769_U_43,0.25528398156166077,0
2026-03-26_1477769_U_44,0.3080500364303589,0
2026-03-26_1477769_U_45,0.22517824172973633,0
2026-03-26_1477769_U_46,0.32183220982551575,0
2026-03-26_1477769_U_47,0.21715950965881348,0
2026-03-26_1477769_U_48,0.36932751536369324,0
2026-03-26_1477769_U_5,0.136532261967659,0
2026-03-26_1477769_U_6,0.12824775278568268,0
2026-03-26_1477769_U_8,0.15834778547286987,0
2026-03-26_1477769_U_9,0.17481160163879395,0
2026-03-26_1477770_U_1,1.0379060506820679,0
2026-03-26_1477770_U_10,0.7265979051589966,0
2026-03-26_1477770_U_11,0.5386079549789429,0
2026-03-26_1477770_U_12,0.35132625699043274,0
2026-03-26_1477770_U_13,0.3892079293727875,0
2026-03-26_1477770_U_14,0.5423523783683777,0
2026-03-26_1477770_U_15,0.6222267150878906,0
2026-03-26_1477770_U_17,0.46191567182540894,0
2026-03-26_1477770_U_18,0.5784350037574768,0
2026-03-26_1477770_U_3,0.3713018596172333,0
2026-03-26_1477770_U_4,0.5327548384666443,0
2026-03-26_1477770_U_7,0.5307909250259399,0
2026-03-26_1477770_U_8,0.5308749079704285,0
2026-03-26_1477770_U_9,0.6754837036132812,1
2026-03-26_1481779_U_1,0.1653921902179718,0
2026-03-26_1481779_U_10,0.12398617714643478,0
2026-03-26_1481779_U_100,0.10226669907569885,0
2026-03-26_1481779_U_101,0.12503719329833984,0
2026-03-26_1481779_U_102,0.15841937065124512,0
2026-03-26_1481779_U_103,0.08237431198358536,0
2026-03-26_1481779_U_104,0.12157129496335983,0
2026-03-26_1481779_U_105,0.1453305035829544,0
2026-03-26_1481779_U_106,0.07565275579690933,0
2026-03-26_1481779_U_107,0.22382967174053192,0
2026-03-26_1481779_U_108,0.11795064061880112,0
2026-03-26_1481779_U_109,0.12012368440628052,0
2026-03-26_1481779_U_11,0.12622612714767456,0
2026-03-26_1481779_U_110,0.10297774523496628,0
2026-03-26_1481779_U_111,0.11795810610055923,0
2026-03-26_1481779_U_112,0.1324717253446579,0
2026-03-26_1481779_U_113,0.08231674879789352,0
2026-03-26_1481779_U_114,0.0885581374168396,0
2026-03-26_1481779_U_115,0.31035229563713074,0
2026-03-26_1481779_U_116,0.153391495347023,0
2026-03-26_1481779_U_117,0.09491867572069168,0
2026-03-26_1481779_U_118,0.0916239321231842,0
2026-03-26_1481779_U_119,0.16591329872608185,0
2026-03-26_1481779_U_120,0.21715141832828522,0
2026-03-26_1481779_U_121,0.20082223415374756,0
2026-03-26_1481779_U_122,0.12283462285995483,0
2026-03-26_1481779_U_123,0.1442354917526245,0
2026-03-26_1481779_U_124,0.12205643206834793,0
2026-03-26_1481779_U_126,0.33790090680122375,0
2026-03-26_1481779_U_127,0.19373972713947296,0
2026-03-26_1481779_U_13,0.17211540043354034,0
2026-03-26_1481779_U_130,0.18914669752120972,0
2026-03-26_1481779_U_131,0.1791267842054367,0
2026-03-26_1481779_U_14,0.17593125998973846,0
2026-03-26_1481779_U_15,0.1825161576271057,0
2026-03-26_1481779_U_16,0.16935966908931732,0
2026-03-26_1481779_U_17,0.17136792838573456,0
2026-03-26_1481779_U_18,0.13615190982818604,0
2026-03-26_1481779_U_19,0.16353225708007812,0
2026-03-26_1481779_U_2,0.2369556874036789,0
2026-03-26_1481779_U_20,0.16392643749713898,0
2026-03-26_1481779_U_21,0.15563736855983734,0
2026-03-26_1481779_U_22,0.15314453840255737,0
2026-03-26_1481779_U_23,0.07831596583127975,0
2026-03-26_1481779_U_24,0.16050398349761963,0
2026-03-26_1481779_U_25,0.10206454247236252,0
2026-03-26_1481779_U_27,0.17135179042816162,1
2026-03-26_1481779_U_28,0.11290387064218521,0
2026-03-26_1481779_U_29,0.1495801955461502,0
2026-03-26_1481779_U_3,0.12059127539396286,0
2026-03-26_1481779_U_30,0.1123792752623558,0
2026-03-26_1481779_U_31,0.11810550838708878,0
2026-03-26_1481779_U_32,0.1397850513458252,0
2026-03-26_1481779_U_33,0.1594090610742569,0
2026-03-26_1481779_U_34,0.10694067925214767,0
2026-03-26_1481779_U_35,0.18693022429943085,0
2026-03-26_1481779_U_36,0.10987022519111633,0
2026-03-26_1481779_U_37,0.14503341913223267,0
2026-03-26_1481779_U_38,0.1819804608821869,0
2026-03-26_1481779_U_4,0.11797592788934708,0
2026-03-26_1481779_U_42,0.13567198812961578,0
2026-03-26_1481779_U_43,0.10349426418542862,0
2026-03-26_1481779_U_44,0.08075616508722305,0
2026-03-26_1481779_U_45,0.1593666672706604,0
2026-03-26_1481779_U_46,0.0897369384765625,0
2026-03-26_1481779_U_47,0.07379791885614395,0
2026-03-26_1481779_U_48,0.08328498899936676,0
2026-03-26_1481779_U_49,0.3196423351764679,0
2026-03-26_1481779_U_5,0.18149162828922272,0
2026-03-26_1481779_U_50,0.17148995399475098,0
2026-03-26_1481779_U_51,0.09147187322378159,0
2026-03-26_1481779_U_52,0.12356606870889664,0
2026-03-26_1481779_U_53,0.12200992554426193,0
2026-03-26_1481779_U_54,0.13447289168834686,0
2026-03-26_1481779_U_55,0.14857353270053864,0
2026-03-26_1481779_U_56,0.07563051581382751,0
2026-03-26_1481779_U_57,0.1002841666340828,0
2026-03-26_1481779_U_58,0.14743256568908691,0
2026-03-26_1481779_U_59,0.10561662912368774,0
2026-03-26_1481779_U_6,0.10856357961893082,0
2026-03-26_1481779_U_60,0.14298512041568756,0
2026-03-26_1481779_U_61,0.1779174953699112,0
2026-03-26_1481779_U_66,0.11878148466348648,0
2026-03-26_1481779_U_68,0.13157068192958832,0
2026-03-26_1481779_U_69,0.16310212016105652,0
2026-03-26_1481779_U_7,0.10208026319742203,0
2026-03-26_1481779_U_71,0.14897139370441437,0
2026-03-26_1481779_U_72,0.10053142160177231,0
2026-03-26_1481779_U_73,0.0949103832244873,0
2026-03-26_1481779_U_74,0.14732642471790314,0
2026-03-26_1481779_U_75,0.09266524761915207,1
2026-03-26_1481779_U_76,0.12614567577838898,0
2026-03-26_1481779_U_77,0.09482038021087646,1
2026-03-26_1481779_U_78,0.7050846219062805,0
2026-03-26_1481779_U_79,0.11157622188329697,0
2026-03-26_1481779_U_8,0.07234982401132584,0
2026-03-26_1481779_U_80,0.07487248629331589,0
2026-03-26_1481779_U_81,0.09474367648363113,0
2026-03-26_1481779_U_82,0.09500110149383545,0
2026-03-26_1481779_U_83,0.1029481291770935,1
2026-03-26_1481779_U_84,0.1417357474565506,0
2026-03-26_1481779_U_86,0.13724403083324432,0
2026-03-26_1481779_U_87,0.15013283491134644,0
2026-03-26_1481779_U_88,0.1506199985742569,0
2026-03-26_1481779_U_89,0.1283460259437561,0
2026-03-26_1481779_U_9,0.1064254492521286,0
2026-03-26_1481779_U_91,0.36599722504615784,0
2026-03-26_1481779_U_92,0.09442741423845291,0
2026-03-26_1481779_U_93,0.10844103246927261,0
2026-03-26_1481779_U_94,0.15317673981189728,0
2026-03-26_1481779_U_95,0.12266182899475098,0
2026-03-26_1481779_U_96,0.10041562467813492,0
2026-03-26_1481779_U_97,0.19435429573059082,0
2026-03-26_1481779_U_98,0.09220000356435776,0
2026-03-26_1481779_U_99,0.1442364901304245,0
2026-03-26_1495854_U_1,0.29385867714881897,0
2026-03-26_1495854_U_11,0.23234054446220398,1
2026-03-26_1495854_U_12,0.5865976810455322,0
2026-03-26_1495854_U_13,0.22447311878204346,1
2026-03-26_1495854_U_14,0.3221006393432617,0
2026-03-26_1495854_U_15,0.21055233478546143,0
2026-03-26_1495854_U_16,0.28578945994377136,0
2026-03-26_1495854_U_17,0.26306113600730896,0
2026-03-26_1495854_U_18,0.22979110479354858,0
2026-03-26_1495854_U_19,0.23641009628772736,0
2026-03-26_1495854_U_2,0.3137621283531189,0
2026-03-26_1495854_U_20,0.1483968049287796,0
2026-03-26_1495854_U_21,0.23655368387699127,0
2026-03-26_1495854_U_22,0.22231169044971466,0
2026-03-26_1495854_U_23,0.4058718681335449,1
2026-03-26_1495854_U_25,0.21047978103160858,0
2026-03-26_1495854_U_26,0.29517510533332825,0
2026-03-26_1495854_U_27,0.2508555054664612,0
2026-03-26_1495854_U_28,0.25967612862586975,0
2026-03-26_1495854_U_29,0.2707906663417816,0
2026-03-26_1495854_U_3,0.23569221794605255,0
2026-03-26_1495854_U_32,0.2970130741596222,0
2026-03-26_1495854_U_33,0.2969488799571991,0
2026-03-26_1495854_U_34,0.26564815640449524,0
2026-03-26_1495854_U_35,0.4249459207057953,0
2026-03-26_1495854_U_36,0.4344945251941681,0
2026-03-26_1495854_U_37,0.19748848676681519,0
2026-03-26_1495854_U_38,0.18482474982738495,0
2026-03-26_1495854_U_4,0.21839939057826996,0
2026-03-26_1495854_U_42,0.20802073180675507,0
2026-03-26_1495854_U_43,0.2188255339860916,0
2026-03-26_1495854_U_45,0.21171987056732178,0
2026-03-26_1495854_U_5,0.20636451244354248,0
2026-03-26_1495854_U_6,0.398145467042923,0
2026-03-26_1495854_U_7,0.14231908321380615,0
2026-03-26_1495854_U_9,0.1347096711397171,0
2026-03-26_1496805_U_1,0.2933470606803894,0
2026-03-26_1496805_U_10,0.21835850179195404,0
2026-03-26_1496805_U_11,0.2512179911136627,0
2026-03-26_1496805_U_12,0.15543855726718903,0
2026-03-26_1496805_U_13,0.2415265291929245,0
2026-03-26_1496805_U_14,0.1908807009458542,0
2026-03-26_1496805_U_15,0.18539386987686157,0
2026-03-26_1496805_U_16,0.5752619504928589,0
2026-03-26_1496805_U_17,0.2740061283111572,0
2026-03-26_1496805_U_18,0.13520975410938263,0
2026-03-26_1496805_U_2,0.17738600075244904,0
2026-03-26_1496805_U_20,0.2446269541978836,0
2026-03-26_1496805_U_21,0.1629888415336609,1
2026-03-26_1496805_U_22,0.3247200846672058,0
2026-03-26_1496805_U_23,0.21615642309188843,0
2026-03-26_1496805_U_24,0.18946631252765656,0
2026-03-26_1496805_U_27,0.19090110063552856,0
2026-03-26_1496805_U_28,0.1440211683511734,0
2026-03-26_1496805_U_29,0.11154720932245255,0
2026-03-26_1496805_U_30,0.19778619706630707,0
2026-03-26_1496805_U_31,0.1281747817993164,0
2026-03-26_1496805_U_32,0.11441966146230698,0
2026-03-26_1496805_U_36,0.16079311072826385,0
2026-03-26_1496805_U_37,0.20674578845500946,0
2026-03-26_1496805_U_39,0.10811389982700348,1
